date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2025-03-21,2025-08-12 16:10:59,KT,애플,신규가입,5G,iPhone 14 512G,5G 시니어 A형,44000,1364000,236000,0,236000,1128000
2025-03-21,2025-08-12 16:10:59,KT,애플,신규가입,5G,iPhone 14 256G,5G 시니어 A형,44000,1067000,236000,0,236000,831000
2025-03-21,2025-08-12 16:10:59,KT,애플,신규가입,5G,iPhone 14 128G,5G 시니어 A형,44000,913000,236000,0,236000,677000
2025-03-21,2025-08-12 16:10:59,KT,애플,신규가입,5G,iPhone 14 Plus 512G,5G 시니어 A형,44000,1463000,236000,0,236000,1227000
2025-03-21,2025-08-12 16:10:59,KT,애플,신규가입,5G,iPhone 14 Plus 256G,5G 시니어 A형,44000,1166000,236000,0,236000,930000
2025-03-21,2025-08-12 16:10:59,KT,애플,신규가입,5G,iPhone 14 Plus 128G,5G 시니어 A형,44000,1012000,236000,0,236000,776000
2025-02-08,2025-08-12 16:10:59,KT,삼성,신규가입,5G,갤럭시 A24,5G 시니어 A형,44000,396000,345000,0,345000,51000
2025-01-22,2025-08-12 16:10:59,KT,샤오미,신규가입,5G,샤오미 레드미노트 14 Pro 5G,5G 시니어 A형,44000,399300,78000,0,78000,321300
2025-01-22,2025-08-12 16:10:59,KT,샤오미,신규가입,5G,샤오미 레드미노트 14 Pro 5G 512GB,5G 시니어 A형,44000,499400,313000,0,313000,186400
2025-01-15,2025-08-12 16:10:59,KT,삼성,신규가입,5G,갤럭시 Z Fold5 512GB,5G 시니어 A형,44000,2018500,236000,0,236000,1782500
2025-01-15,2025-08-12 16:11:02,KT,삼성,신규가입,5G,갤럭시 Z Fold5,5G 시니어 A형,44000,1897500,236000,0,236000,1661500
2025-01-15,2025-08-12 16:11:02,KT,삼성,신규가입,5G,갤럭시 Z Flip5 512GB,5G 시니어 A형,44000,1421200,302000,0,302000,1119200
2025-01-15,2025-08-12 16:11:02,KT,삼성,신규가입,5G,갤럭시 Z Flip5,5G 시니어 A형,44000,1300200,302000,0,302000,998200
2025-01-08,2025-08-12 16:11:02,KT,애플,신규가입,5G,iPhone 13 128G,5G 시니어 A형,44000,748000,415000,0,415000,333000
2024-12-27,2025-08-12 16:11:02,KT,기타,신규가입,5G,포차코 키즈폰,5G 시니어 A형,44000,349800,266000,0,266000,83800
2024-11-20,2025-08-12 16:11:02,KT,기타,신규가입,5G,모토로라 엣지 50 퓨전,5G 시니어 A형,44000,349800,307000,0,307000,42800
2024-11-01,2025-08-12 16:11:02,KT,애플,신규가입,5G,iPhone 15 Pro 1T,5G 시니어 A형,44000,2079000,236000,0,236000,1843000
2024-11-01,2025-08-12 16:11:02,KT,애플,신규가입,5G,iPhone 15 Pro 512G,5G 시니어 A형,44000,1771000,236000,0,236000,1535000
2024-11-01,2025-08-12 16:11:02,KT,애플,신규가입,5G,iPhone 15 Pro 256G,5G 시니어 A형,44000,1474000,236000,0,236000,1238000
2024-11-01,2025-08-12 16:11:02,KT,애플,신규가입,5G,iPhone 15 Pro 128G,5G 시니어 A형,44000,1320000,236000,0,236000,1084000
2024-11-01,2025-08-12 16:11:02,KT,애플,신규가입,5G,iPhone 15 Pro Max 1T,5G 시니어 A형,44000,2277000,236000,0,236000,2041000
2024-11-01,2025-08-12 16:11:02,KT,애플,신규가입,5G,iPhone 15 Pro Max 512G,5G 시니어 A형,44000,1980000,236000,0,236000,1744000
2024-11-01,2025-08-12 16:11:06,KT,애플,신규가입,5G,iPhone 15 Pro Max 256G,5G 시니어 A형,44000,1672000,236000,0,236000,1436000
2024-11-01,2025-08-12 16:11:06,KT,애플,신규가입,5G,iPhone 15 512G,5G 시니어 A형,44000,1474000,236000,0,236000,1238000
2024-11-01,2025-08-12 16:11:06,KT,애플,신규가입,5G,iPhone 15 256G,5G 시니어 A형,44000,1177000,236000,0,236000,941000
2024-11-01,2025-08-12 16:11:06,KT,애플,신규가입,5G,iPhone 15 128G,5G 시니어 A형,44000,1023000,236000,0,236000,787000
2024-11-01,2025-08-12 16:11:06,KT,애플,신규가입,5G,iPhone 15 Plus 512G,5G 시니어 A형,44000,1573000,236000,0,236000,1337000
2024-11-01,2025-08-12 16:11:06,KT,애플,신규가입,5G,iPhone 15 Plus 256G,5G 시니어 A형,44000,1276000,236000,0,236000,1040000
2024-11-01,2025-08-12 16:11:06,KT,애플,신규가입,5G,iPhone 15 Plus 128G,5G 시니어 A형,44000,1122000,236000,0,236000,886000
2024-10-25,2025-08-12 16:11:06,KT,삼성,신규가입,5G,갤럭시 Z Flip6 512GB,5G 시니어 A형,44000,1643400,236000,0,236000,1407400
2024-10-25,2025-08-12 16:11:06,KT,삼성,신규가입,5G,갤럭시 Z Flip6,5G 시니어 A형,44000,1485000,236000,0,236000,1249000
2024-10-25,2025-08-12 16:11:06,KT,삼성,신규가입,5G,갤럭시 Z Flip6 마루는강쥐 에디션,5G 시니어 A형,44000,1507000,236000,0,236000,1271000
2024-10-18,2025-08-12 16:11:06,KT,샤오미,신규가입,5G,샤오미 레드미 14C,5G 시니어 A형,44000,199100,190000,0,190000,9100
2024-10-15,2025-08-12 16:11:06,KT,기타,신규가입,5G,시나모롤 키즈폰,5G 시니어 A형,44000,320100,320000,0,320000,100
2024-08-08,2025-08-12 16:11:09,KT,삼성,신규가입,5G,갤럭시 Z Fold6 1TB,5G 시니어 A형,44000,2704900,237000,0,237000,2467900
2024-08-08,2025-08-12 16:11:09,KT,삼성,신규가입,5G,갤럭시 Z Fold6 512GB,5G 시니어 A형,44000,2388100,237000,0,237000,2151100
2024-08-08,2025-08-12 16:11:09,KT,삼성,신규가입,5G,갤럭시 Z Fold6,5G 시니어 A형,44000,2229700,237000,0,237000,1992700
2024-07-01,2025-08-12 16:11:09,KT,샤오미,신규가입,5G,샤오미 레드미노트 12,5G 시니어 A형,44000,249700,249000,0,249000,700
2024-06-21,2025-08-12 16:11:09,KT,샤오미,신규가입,5G,샤오미 레드미노트 13 Pro 5G,5G 시니어 A형,44000,349800,242000,0,242000,107800
2024-06-21,2025-08-12 16:11:09,KT,샤오미,신규가입,5G,샤오미 레드미노트 13 Pro 5G 512GB,5G 시니어 A형,44000,399300,273000,0,273000,126300
2022-12-09,2025-08-12 16:11:09,KT,기타,신규가입,5G,스타일 폴더,5G 시니어 A형,44000,237600,170000,0,170000,67600
2025-08-12,2025-08-12 16:11:24,KT,삼성,신규가입,5G,갤럭시 Jump4 128GB,5G 슬림 10GB,50000,449900,301000,0,301000,148900
2025-08-12,2025-08-12 16:11:24,KT,삼성,신규가입,5G,갤럭시 Jump3,5G 슬림 10GB,50000,438900,192000,0,192000,246900
2025-08-02,2025-08-12 16:11:24,KT,삼성,신규가입,5G,갤럭시 Z Flip7 512GB,5G 슬림 10GB,50000,1643400,273000,0,273000,1370400
2025-08-02,2025-08-12 16:11:24,KT,삼성,신규가입,5G,갤럭시 Z Flip7 256GB,5G 슬림 10GB,50000,1485000,273000,0,273000,1212000
2025-08-01,2025-08-12 16:11:24,KT,삼성,신규가입,5G,갤럭시 A36 5G 128GB,5G 슬림 10GB,50000,499400,301000,0,301000,198400
2025-08-01,2025-08-12 16:11:24,KT,삼성,신규가입,5G,갤럭시 A16,5G 슬림 10GB,50000,319000,239000,0,239000,80000
2025-07-16,2025-08-12 16:11:24,KT,삼성,신규가입,5G,갤럭시 Z Flip7 FE 256GB,5G 슬림 10GB,50000,1199000,91000,0,91000,1108000
2025-07-15,2025-08-12 16:11:24,KT,삼성,신규가입,5G,갤럭시 Z Fold7 1TB,5G 슬림 10GB,50000,2933700,273000,0,273000,2660700
2025-07-15,2025-08-12 16:11:24,KT,삼성,신규가입,5G,갤럭시 Z Fold7 512GB,5G 슬림 10GB,50000,2537700,273000,0,273000,2264700
2025-07-15,2025-08-12 16:11:24,KT,삼성,신규가입,5G,갤럭시 Z Fold7 256GB,5G 슬림 10GB,50000,2379300,273000,0,273000,2106300
2025-07-02,2025-08-12 16:11:24,KT,기타,신규가입,5G,맘편안폰S 128GB,5G 슬림 10GB,50000,499400,350000,0,350000,149400
2025-06-26,2025-08-12 16:11:24,KT,샤오미,신규가입,5G,샤오미 14T 256GB,5G 슬림 10GB,50000,599500,360000,0,360000,239500
2025-06-26,2025-08-12 16:11:28,KT,샤오미,신규가입,5G,레드미노트 14 256GB,5G 슬림 10GB,50000,319000,278000,0,278000,41000
2025-06-21,2025-08-12 16:11:28,KT,기타,신규가입,5G,맘편안폰3,5G 슬림 10GB,50000,499400,421000,0,421000,78400
2025-06-21,2025-08-12 16:11:28,KT,삼성,신규가입,5G,갤럭시 A35 5G,5G 슬림 10GB,50000,499400,364000,0,364000,135400
2025-06-21,2025-08-12 16:11:28,KT,삼성,신규가입,5G,갤럭시 A25 5G,5G 슬림 10GB,50000,449900,378000,0,378000,71900
2025-06-21,2025-08-12 16:11:28,KT,삼성,신규가입,5G,갤럭시 A15,5G 슬림 10GB,50000,319000,286000,0,286000,33000
2025-06-10,2025-08-12 16:11:28,KT,삼성,신규가입,5G,갤럭시 S25 Ultra 1TB,5G 슬림 10GB,50000,2127400,273000,0,273000,1854400
2025-06-10,2025-08-12 16:11:28,KT,삼성,신규가입,5G,갤럭시 S25 Ultra 512GB,5G 슬림 10GB,50000,1841400,273000,0,273000,1568400
2025-06-10,2025-08-12 16:11:28,KT,삼성,신규가입,5G,갤럭시 S25 Ultra 256GB,5G 슬림 10GB,50000,1698400,273000,0,273000,1425400
2025-06-10,2025-08-12 16:11:28,KT,삼성,신규가입,5G,갤럭시 S25+ 512GB,5G 슬림 10GB,50000,1496000,273000,0,273000,1223000
2025-06-10,2025-08-12 16:11:28,KT,삼성,신규가입,5G,갤럭시 S25+ 256GB,5G 슬림 10GB,50000,1353000,273000,0,273000,1080000
2025-06-10,2025-08-12 16:11:28,KT,삼성,신규가입,5G,갤럭시 S25 512GB,5G 슬림 10GB,50000,1298000,273000,0,273000,1025000
2025-06-10,2025-08-12 16:11:28,KT,삼성,신규가입,5G,갤럭시 S25 256GB,5G 슬림 10GB,50000,1155000,273000,0,273000,882000
2025-06-10,2025-08-12 16:11:31,KT,삼성,신규가입,5G,갤럭시 S25 크록스 토이스토리 에디션 256GB,5G 슬림 10GB,50000,1177000,273000,0,273000,904000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 Pro Max 1TB,5G 슬림 10GB,50000,2497000,290000,0,290000,2207000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 Pro Max 512GB,5G 슬림 10GB,50000,2200000,273000,0,273000,1927000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 Pro Max 256GB,5G 슬림 10GB,50000,1892000,273000,0,273000,1619000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 Pro 1TB,5G 슬림 10GB,50000,2299000,290000,0,290000,2009000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 Pro 512GB,5G 슬림 10GB,50000,1991000,273000,0,273000,1718000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 Pro 256GB,5G 슬림 10GB,50000,1694000,273000,0,273000,1421000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 Pro 128GB,5G 슬림 10GB,50000,1540000,273000,0,273000,1267000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 Plus 512GB,5G 슬림 10GB,50000,1793000,273000,0,273000,1520000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 Plus 256GB,5G 슬림 10GB,50000,1496000,273000,0,273000,1223000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 Plus 128GB,5G 슬림 10GB,50000,1342000,273000,0,273000,1069000
2025-06-10,2025-08-12 16:11:31,KT,애플,신규가입,5G,iPhone 16 512GB,5G 슬림 10GB,50000,1694000,273000,0,273000,1421000
2025-06-10,2025-08-12 16:11:34,KT,애플,신규가입,5G,iPhone 16 256GB,5G 슬림 10GB,50000,1397000,273000,0,273000,1124000
2025-06-10,2025-08-12 16:11:34,KT,애플,신규가입,5G,iPhone 16 128GB,5G 슬림 10GB,50000,1243000,273000,0,273000,970000
2025-06-10,2025-08-12 16:11:34,KT,삼성,신규가입,5G,갤럭시 S24 Ultra 512GB,5G 슬림 10GB,50000,1841400,347000,0,347000,1494400
2025-06-10,2025-08-12 16:11:34,KT,삼성,신규가입,5G,갤럭시 S24+ 512GB,5G 슬림 10GB,50000,1496000,347000,0,347000,1149000
2025-06-10,2025-08-12 16:11:34,KT,삼성,신규가입,5G,갤럭시 S24 512GB,5G 슬림 10GB,50000,1298000,347000,0,347000,951000
2025-06-10,2025-08-12 16:11:34,KT,삼성,신규가입,5G,갤럭시 S24 Ultra,5G 슬림 10GB,50000,1698400,347000,0,347000,1351400
2025-06-10,2025-08-12 16:11:34,KT,삼성,신규가입,5G,갤럭시 S24+,5G 슬림 10GB,50000,1353000,347000,0,347000,1006000
2025-06-10,2025-08-12 16:11:34,KT,삼성,신규가입,5G,갤럭시 S24,5G 슬림 10GB,50000,1155000,347000,0,347000,808000
2025-06-05,2025-08-12 16:11:34,KT,삼성,신규가입,5G,갤럭시 S25 엣지 512GB,5G 슬림 10GB,50000,1639000,273000,0,273000,1366000
2025-06-05,2025-08-12 16:11:34,KT,삼성,신규가입,5G,갤럭시 S25 엣지 256GB,5G 슬림 10GB,50000,1496000,273000,0,273000,1223000
2025-05-14,2025-08-12 16:11:34,KT,애플,신규가입,5G,iPhone 16e 512GB,5G 슬림 10GB,50000,1430000,414000,0,414000,1016000
2025-05-14,2025-08-12 16:11:34,KT,애플,신규가입,5G,iPhone 16e 256GB,5G 슬림 10GB,50000,1133000,414000,0,414000,719000
2025-05-14,2025-08-12 16:11:37,KT,애플,신규가입,5G,iPhone 16e 128GB,5G 슬림 10GB,50000,990000,414000,0,414000,576000
2025-05-14,2025-08-12 16:11:37,KT,삼성,신규가입,5G,갤럭시 S24 FE,5G 슬림 10GB,50000,946000,478000,0,478000,468000
2025-03-25,2025-08-12 16:11:37,KT,기타,신규가입,5G,moto g34 5G 128GB,5G 슬림 10GB,50000,211200,184000,0,184000,27200
2025-03-25,2025-08-12 16:11:37,KT,기타,신규가입,5G,클래식 폴더 64GB,5G 슬림 10GB,50000,205700,91000,0,91000,114700
2025-03-21,2025-08-12 16:11:37,KT,삼성,신규가입,5G,갤럭시 S23 Ultra,5G 슬림 10GB,50000,1599400,364000,0,364000,1235400
2025-03-21,2025-08-12 16:11:37,KT,삼성,신규가입,5G,갤럭시 S23+,5G 슬림 10GB,50000,1353000,364000,0,364000,989000
2025-03-21,2025-08-12 16:11:37,KT,애플,신규가입,5G,iPhone 14 Pro 1T,5G 슬림 10GB,50000,1969000,364000,0,364000,1605000
2025-03-21,2025-08-12 16:11:37,KT,애플,신규가입,5G,iPhone 14 Pro 512G,5G 슬림 10GB,50000,1661000,364000,0,364000,1297000
2025-03-21,2025-08-12 16:11:37,KT,애플,신규가입,5G,iPhone 14 Pro 256G,5G 슬림 10GB,50000,1364000,364000,0,364000,1000000
2025-03-21,2025-08-12 16:11:37,KT,애플,신규가입,5G,iPhone 14 Pro 128G,5G 슬림 10GB,50000,1210000,364000,0,364000,846000
2025-03-21,2025-08-12 16:11:37,KT,애플,신규가입,5G,iPhone 14 Pro Max 1T,5G 슬림 10GB,50000,2167000,426000,0,426000,1741000
2025-03-21,2025-08-12 16:11:37,KT,애플,신규가입,5G,iPhone 14 Pro Max 512G,5G 슬림 10GB,50000,1870000,426000,0,426000,1444000
2025-03-21,2025-08-12 16:11:40,KT,애플,신규가입,5G,iPhone 14 Pro Max 256G,5G 슬림 10GB,50000,1562000,426000,0,426000,1136000
2025-03-21,2025-08-12 16:11:40,KT,애플,신규가입,5G,iPhone 14 Pro Max 128G,5G 슬림 10GB,50000,1419000,426000,0,426000,993000
2025-03-21,2025-08-12 16:11:40,KT,애플,신규가입,5G,iPhone 14 512G,5G 슬림 10GB,50000,1364000,290000,0,290000,1074000
2025-03-21,2025-08-12 16:11:40,KT,애플,신규가입,5G,iPhone 14 256G,5G 슬림 10GB,50000,1067000,290000,0,290000,777000
2025-03-21,2025-08-12 16:11:40,KT,애플,신규가입,5G,iPhone 14 128G,5G 슬림 10GB,50000,913000,290000,0,290000,623000
2025-03-21,2025-08-12 16:11:40,KT,애플,신규가입,5G,iPhone 14 Plus 512G,5G 슬림 10GB,50000,1463000,290000,0,290000,1173000
2025-03-21,2025-08-12 16:11:40,KT,애플,신규가입,5G,iPhone 14 Plus 256G,5G 슬림 10GB,50000,1166000,290000,0,290000,876000
2025-03-21,2025-08-12 16:11:40,KT,애플,신규가입,5G,iPhone 14 Plus 128G,5G 슬림 10GB,50000,1012000,290000,0,290000,722000
2025-02-08,2025-08-12 16:11:40,KT,삼성,신규가입,5G,갤럭시 A24,5G 슬림 10GB,50000,396000,345000,0,345000,51000
2025-01-22,2025-08-12 16:11:40,KT,샤오미,신규가입,5G,샤오미 레드미노트 14 Pro 5G,5G 슬림 10GB,50000,399300,91000,0,91000,308300
2025-01-22,2025-08-12 16:11:40,KT,샤오미,신규가입,5G,샤오미 레드미노트 14 Pro 5G 512GB,5G 슬림 10GB,50000,499400,337000,0,337000,162400
2025-01-15,2025-08-12 16:11:40,KT,삼성,신규가입,5G,갤럭시 Z Fold5 512GB,5G 슬림 10GB,50000,2018500,290000,0,290000,1728500
2025-01-15,2025-08-12 16:11:43,KT,삼성,신규가입,5G,갤럭시 Z Fold5,5G 슬림 10GB,50000,1897500,290000,0,290000,1607500
2025-01-15,2025-08-12 16:11:43,KT,삼성,신규가입,5G,갤럭시 Z Flip5 512GB,5G 슬림 10GB,50000,1421200,347000,0,347000,1074200
2025-01-15,2025-08-12 16:11:43,KT,삼성,신규가입,5G,갤럭시 Z Flip5,5G 슬림 10GB,50000,1300200,347000,0,347000,953200
2025-01-08,2025-08-12 16:11:43,KT,애플,신규가입,5G,iPhone 13 128G,5G 슬림 10GB,50000,748000,435000,0,435000,313000
2024-12-27,2025-08-12 16:11:43,KT,기타,신규가입,5G,포차코 키즈폰,5G 슬림 10GB,50000,349800,273000,0,273000,76800
2024-11-20,2025-08-12 16:11:43,KT,기타,신규가입,5G,모토로라 엣지 50 퓨전,5G 슬림 10GB,50000,349800,310000,0,310000,39800
2024-11-01,2025-08-12 16:11:43,KT,애플,신규가입,5G,iPhone 15 Pro 1T,5G 슬림 10GB,50000,2079000,290000,0,290000,1789000
2024-11-01,2025-08-12 16:11:43,KT,애플,신규가입,5G,iPhone 15 Pro 512G,5G 슬림 10GB,50000,1771000,290000,0,290000,1481000
2024-11-01,2025-08-12 16:11:43,KT,애플,신규가입,5G,iPhone 15 Pro 256G,5G 슬림 10GB,50000,1474000,290000,0,290000,1184000
2024-11-01,2025-08-12 16:11:43,KT,애플,신규가입,5G,iPhone 15 Pro 128G,5G 슬림 10GB,50000,1320000,290000,0,290000,1030000
2024-11-01,2025-08-12 16:11:43,KT,애플,신규가입,5G,iPhone 15 Pro Max 1T,5G 슬림 10GB,50000,2277000,290000,0,290000,1987000
2024-11-01,2025-08-12 16:11:43,KT,애플,신규가입,5G,iPhone 15 Pro Max 512G,5G 슬림 10GB,50000,1980000,290000,0,290000,1690000
2024-11-01,2025-08-12 16:11:47,KT,애플,신규가입,5G,iPhone 15 Pro Max 256G,5G 슬림 10GB,50000,1672000,290000,0,290000,1382000
2024-11-01,2025-08-12 16:11:47,KT,애플,신규가입,5G,iPhone 15 512G,5G 슬림 10GB,50000,1474000,290000,0,290000,1184000
2024-11-01,2025-08-12 16:11:47,KT,애플,신규가입,5G,iPhone 15 256G,5G 슬림 10GB,50000,1177000,290000,0,290000,887000
2024-11-01,2025-08-12 16:11:47,KT,애플,신규가입,5G,iPhone 15 128G,5G 슬림 10GB,50000,1023000,290000,0,290000,733000
2024-11-01,2025-08-12 16:11:47,KT,애플,신규가입,5G,iPhone 15 Plus 512G,5G 슬림 10GB,50000,1573000,290000,0,290000,1283000
2024-11-01,2025-08-12 16:11:47,KT,애플,신규가입,5G,iPhone 15 Plus 256G,5G 슬림 10GB,50000,1276000,290000,0,290000,986000
2024-11-01,2025-08-12 16:11:47,KT,애플,신규가입,5G,iPhone 15 Plus 128G,5G 슬림 10GB,50000,1122000,290000,0,290000,832000
2024-10-25,2025-08-12 16:11:47,KT,삼성,신규가입,5G,갤럭시 Z Flip6 512GB,5G 슬림 10GB,50000,1643400,290000,0,290000,1353400
2024-10-25,2025-08-12 16:11:47,KT,삼성,신규가입,5G,갤럭시 Z Flip6,5G 슬림 10GB,50000,1485000,290000,0,290000,1195000
2024-10-25,2025-08-12 16:11:47,KT,삼성,신규가입,5G,갤럭시 Z Flip6 마루는강쥐 에디션,5G 슬림 10GB,50000,1507000,290000,0,290000,1217000
2024-10-18,2025-08-12 16:11:47,KT,샤오미,신규가입,5G,샤오미 레드미 14C,5G 슬림 10GB,50000,199100,190000,0,190000,9100
2024-10-15,2025-08-12 16:11:47,KT,기타,신규가입,5G,시나모롤 키즈폰,5G 슬림 10GB,50000,320100,320000,0,320000,100
2024-08-08,2025-08-12 16:11:50,KT,삼성,신규가입,5G,갤럭시 Z Fold6 1TB,5G 슬림 10GB,50000,2704900,273000,0,273000,2431900
2024-08-08,2025-08-12 16:11:50,KT,삼성,신규가입,5G,갤럭시 Z Fold6 512GB,5G 슬림 10GB,50000,2388100,273000,0,273000,2115100
2024-08-08,2025-08-12 16:11:50,KT,삼성,신규가입,5G,갤럭시 Z Fold6,5G 슬림 10GB,50000,2229700,273000,0,273000,1956700
2024-07-01,2025-08-12 16:11:50,KT,샤오미,신규가입,5G,샤오미 레드미노트 12,5G 슬림 10GB,50000,249700,249000,0,249000,700
2024-06-21,2025-08-12 16:11:50,KT,샤오미,신규가입,5G,샤오미 레드미노트 13 Pro 5G,5G 슬림 10GB,50000,349800,263000,0,263000,86800
2024-06-21,2025-08-12 16:11:50,KT,샤오미,신규가입,5G,샤오미 레드미노트 13 Pro 5G 512GB,5G 슬림 10GB,50000,399300,297000,0,297000,102300
2022-12-09,2025-08-12 16:11:50,KT,기타,신규가입,5G,스타일 폴더,5G 슬림 10GB,50000,237600,184000,0,184000,53600
2025-08-12,2025-08-12 16:12:05,KT,삼성,신규가입,5G,갤럭시 Jump4 128GB,5G 슬림 10GB(이월),50000,449900,301000,0,301000,148900
2025-08-12,2025-08-12 16:12:05,KT,삼성,신규가입,5G,갤럭시 Jump3,5G 슬림 10GB(이월),50000,438900,192000,0,192000,246900
2025-08-02,2025-08-12 16:12:05,KT,삼성,신규가입,5G,갤럭시 Z Flip7 512GB,5G 슬림 10GB(이월),50000,1643400,273000,0,273000,1370400
2025-08-02,2025-08-12 16:12:05,KT,삼성,신규가입,5G,갤럭시 Z Flip7 256GB,5G 슬림 10GB(이월),50000,1485000,273000,0,273000,1212000
2025-08-01,2025-08-12 16:12:05,KT,삼성,신규가입,5G,갤럭시 A36 5G 128GB,5G 슬림 10GB(이월),50000,499400,301000,0,301000,198400
2025-08-01,2025-08-12 16:12:05,KT,삼성,신규가입,5G,갤럭시 A16,5G 슬림 10GB(이월),50000,319000,239000,0,239000,80000
2025-07-16,2025-08-12 16:12:05,KT,삼성,신규가입,5G,갤럭시 Z Flip7 FE 256GB,5G 슬림 10GB(이월),50000,1199000,91000,0,91000,1108000
2025-07-15,2025-08-12 16:12:05,KT,삼성,신규가입,5G,갤럭시 Z Fold7 1TB,5G 슬림 10GB(이월),50000,2933700,273000,0,273000,2660700
2025-07-15,2025-08-12 16:12:05,KT,삼성,신규가입,5G,갤럭시 Z Fold7 512GB,5G 슬림 10GB(이월),50000,2537700,273000,0,273000,2264700
2025-07-15,2025-08-12 16:12:05,KT,삼성,신규가입,5G,갤럭시 Z Fold7 256GB,5G 슬림 10GB(이월),50000,2379300,273000,0,273000,2106300
2025-07-02,2025-08-12 16:12:05,KT,기타,신규가입,5G,맘편안폰S 128GB,5G 슬림 10GB(이월),50000,499400,350000,0,350000,149400
2025-06-26,2025-08-12 16:12:05,KT,샤오미,신규가입,5G,샤오미 14T 256GB,5G 슬림 10GB(이월),50000,599500,360000,0,360000,239500
2025-06-26,2025-08-12 16:12:09,KT,샤오미,신규가입,5G,레드미노트 14 256GB,5G 슬림 10GB(이월),50000,319000,278000,0,278000,41000
2025-06-21,2025-08-12 16:12:09,KT,기타,신규가입,5G,맘편안폰3,5G 슬림 10GB(이월),50000,499400,421000,0,421000,78400
2025-06-21,2025-08-12 16:12:09,KT,삼성,신규가입,5G,갤럭시 A35 5G,5G 슬림 10GB(이월),50000,499400,364000,0,364000,135400
2025-06-21,2025-08-12 16:12:09,KT,삼성,신규가입,5G,갤럭시 A25 5G,5G 슬림 10GB(이월),50000,449900,378000,0,378000,71900
